Fecha	Distancia	cosCara_+X	cosCara_+Y	cosCara_+Z	cosCara_-X	cosCara_-Y	cosCara_-Z	cosPanel_1	cosPanel_2
2024-03-14 00:00:00	148731943.8467925	-0.6257803656884805	-0.6978918361983315	0.34834741119536555	0.6257803656884805	0.6978918361983315	-0.34834741119536555	0.34834741119536555	-0.24716523324554981
2024-03-14 12:00:00	148759828.53929546	0.40609829821228866	-0.6990265823752297	-0.588596643994756	-0.40609829821228866	0.6990265823752297	0.588596643994756	-0.588596643994756	-0.9104871149795177
2024-03-15 00:00:00	148768174.30127487	-0.10588473273764987	-0.7001310131848014	0.7061196695673475	0.10588473273764987	0.7001310131848014	-0.7061196695673475	0.7061196695673475	0.0042346195382944145
2024-03-15 12:00:00	148790581.89216474	-0.21321690305893592	-0.7012110632136661	-0.6803246262459683	0.21321690305893592	0.7012110632136661	0.6803246262459683	-0.6803246262459683	-0.9768932544681398
2024-03-16 00:00:00	148819866.7726397	0.4927647819530801	-0.702119730892039	0.5140143511214688	-0.4927647819530801	0.702119730892039	-0.5140143511214688	0.5140143511214688	-0.1330105896134411
2024-03-16 12:00:00	148827307.18121567	-0.665795517080469	-0.703263982056995	-0.2492711394784592	0.665795517080469	0.703263982056995	0.2492711394784592	-0.2492711394784592	-0.6735440437560718
2024-03-17 00:00:00	148853672.71787032	0.7060073763044845	-0.7043258372897939	-0.0740182378180485	-0.7060073763044845	0.7043258372897939	0.0740182378180485	-0.0740182378180485	-0.5503723736051268
2024-03-17 12:00:00	148872494.65972465	-0.6028417312091533	-0.7054855724937737	0.37265527517517255	0.6028417312091533	0.7054855724937737	-0.37265527517517255	0.37265527517517255	-0.2353465602183176
2024-03-18 00:00:00	148898527.1670852	0.37458792465001656	-0.7065193312949481	-0.6004284480376766	-0.37458792465001656	0.7065193312949481	0.6004284480376766	-0.6004284480376766	-0.9241516374227985
2024-03-18 12:00:00	148915810.02898547	-0.07273840339772498	-0.7076090802547483	0.7028502786598145	0.07273840339772498	0.7076090802547483	-0.7028502786598145	0.7028502786598145	-0.003364980878099048
2024-03-19 00:00:00	148936247.80733553	-0.24163012017701083	-0.7084799748045754	-0.6630769264000609	0.24163012017701083	0.7084799748045754	0.6630769264000609	-0.6630769264000609	-0.9698371856250059
2024-03-19 12:00:00	148954331.7561626	0.5104093296171659	-0.7095494156429608	0.4858208960105444	-0.5104093296171659	0.7095494156429608	-0.4858208960105444	0.4858208960105444	-0.15819995337690926
2024-03-20 00:00:00	148970119.6308158	-0.6695179346290976	-0.7105574800257825	-0.21645739254965965	0.6695179346290976	0.7105574800257825	0.21645739254965965	-0.21645739254965965	-0.6554985026588784
2024-03-20 12:00:00	148994889.3913006	0.6945974318505922	-0.7116753447045792	-0.10513140066688215	-0.6945974318505922	0.7116753447045792	0.10513140066688215	-0.10513140066688215	-0.577569588571074
2024-03-21 00:00:00	149012411.0419652	-0.5791883381213337	-0.7127421513566349	0.39565072306740884	0.5791883381213337	0.7127421513566349	-0.39565072306740884	0.39565072306740884	-0.22421749919943967
2024-03-21 12:00:00	149036468.37418535	0.3432827668108255	-0.7137543507217027	-0.6105011620271868	-0.3432827668108255	0.7137543507217027	0.6105011620271868	-0.6105011620271868	-0.9363900530884081
2024-03-22 00:00:00	149052574.22762123	-0.04035752381157189	-0.714741737300055	0.6982231156536554	0.04035752381157189	0.714741737300055	-0.6982231156536554	0.6982231156536554	-0.011680429382024035
